STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,201908,1018
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,201909,964
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,201910,935
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,201911,879
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,201912,724
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202001,941
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202002,1012
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202003,968
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202004,917
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202005,871
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202006,875
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202007,849
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202008,783
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202009,773
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202010,832
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202011,831
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202012,638
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202101,635
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202102,599
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202103,592
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202104,578
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202105,572
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202106,565
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202107,527
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202108,503
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202109,471
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202110,469
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202111,602
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202112,460
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202201,423
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202202,477
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202203,469
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202204,463
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202205,460
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202206,523
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202207,509
901Y074,8.4.5. 미분양주택현황,I410G,대전,,,,,,,호,202208,668
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200701,1180
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200702,1210
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200703,1687
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200704,1521
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200705,1500
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200706,1528
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200707,1741
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200708,1564
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200709,3240
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200710,3590
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200711,3536
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200712,7672
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200801,6922
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200802,7350
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200803,8496
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200804,9105
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200805,9575
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200806,9633
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200807,9718
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200808,9728
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200809,9520
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200810,9449
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200811,9471
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200812,9569
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200901,9486
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200902,9668
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200903,9577
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200904,9084
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200905,7991
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200906,8032
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200907,7962
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200908,7769
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200909,7478
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200910,7488
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200911,8025
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,200912,7106
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201001,7041
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201002,6930
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201003,6482
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201004,6362
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201005,6401
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201006,6392
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201007,6128
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201008,6085
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201009,5994
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201010,5841
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201011,5680
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201012,5575
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201101,5472
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201102,5567
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201103,5469
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201104,5354
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201105,5419
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201106,5200
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201107,5014
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201108,4942
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201109,4713
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201110,4501
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201111,3780
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201112,3510
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201201,3363
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201202,3507
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201203,3144
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201204,2916
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201205,3549
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201206,3047
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201207,3291
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201208,2975
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201209,3018
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201210,3071
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201211,3474
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201212,3659
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201301,3245
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201302,3035
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201303,2792
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201304,2438
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201305,2210
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201306,1924
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201307,1830
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201308,1685
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201309,2816
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201310,2499
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201311,2895
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201312,3310
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201401,2943
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201402,2559
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201403,2081
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201404,1709
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201405,1467
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201406,1115
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201407,806
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201408,555
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201409,409
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201410,342
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201411,307
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201412,258
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201501,329
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201502,309
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201503,250
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201504,118
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201505,98
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201506,96
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201507,125
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201508,105
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201509,94
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201510,89
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201511,365
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201512,437
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201601,857
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201602,668
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201603,627
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201604,593
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201605,1609
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201606,1037
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201607,907
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201608,701
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201609,605
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201610,526
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201611,509
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201612,481
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201701,682
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201702,811
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201703,789
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201704,736
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201705,713
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201706,873
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201707,869
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201708,898
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201709,872
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201710,866
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201711,849
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201712,855
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201801,1089
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201802,837
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201803,830
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201804,1008
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201805,1004
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201806,1004
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201807,1006
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201808,1005
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201809,1007
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201810,1010
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201811,1009
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201812,997
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201901,1006
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201902,1009
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201903,1008
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201904,1076
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201905,1085
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201906,1201
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201907,1359
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201908,1339
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201909,1345
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201910,1012
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201911,1365
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,201912,1269
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202001,1142
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202002,659
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202003,695
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202004,699
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202005,614
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202006,555
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202007,548
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202008,502
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202009,494
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202010,474
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202011,473
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202012,468
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202101,438
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202102,436
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202103,419
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202104,419
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202105,508
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202106,407
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202107,405
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202108,403
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202109,467
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202110,401
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202111,399
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202112,397
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202201,395
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202202,395
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202203,395
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202204,361
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202205,641
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202206,627
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202207,788
901Y074,8.4.5. 미분양주택현황,I410H,울산,,,,,,,호,202208,775
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200701,3604
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200702,3361
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200703,2579
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200704,2488
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200705,2488
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200706,3899
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200707,3883
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200708,4452
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200709,7906
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200710,8573
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200711,9453
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200712,13643
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200801,20691
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200802,21178
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200803,20685
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200804,18104
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200805,17661
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200806,16733
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200807,20514
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200808,19922
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200809,22455
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200810,22360
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200811,22111
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200812,22795
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200901,21415
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200902,20405
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200903,24040
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200904,24704
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200905,23192
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200906,21699
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200907,20248
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200908,19738
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200909,17534
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200910,16638
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200911,16473
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,200912,19325
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201001,20432
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201002,22467
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201003,21408
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201004,21386
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201005,22349
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201006,21969
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201007,21866
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201008,22326
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201009,23185
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201010,22701
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201011,22247
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201012,22418
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201101,22153
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201102,21028
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201103,21162
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201104,19715
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201105,21303
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201106,21579
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201107,20819
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201108,22137
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201109,21724
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201110,21556
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201111,21595
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201112,22378
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201201,23539
901Y074,8.4.5. 미분양주택현황,I410I,경기,,,,,,,호,201202,22206
