STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1980Q3,1063.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1980Q4,1115.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1981Q1,939.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1981Q2,1122.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1981Q3,1148.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1981Q4,1171.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1982Q1,979.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1982Q2,983.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1982Q3,989.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1982Q4,920.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1983Q1,999.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1983Q2,1025.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1983Q3,1079.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1983Q4,1040
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1984Q1,1028
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1984Q2,1101.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1984Q3,1124
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1984Q4,1068
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1985Q1,1126
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1985Q2,1066.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1985Q3,1082.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1985Q4,1279.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1986Q1,1152.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1986Q2,1196.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1986Q3,1237
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1986Q4,1192.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1987Q1,1146.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1987Q2,1213
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1987Q3,1174.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1987Q4,1214.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1988Q1,1250.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1988Q2,1181.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1988Q3,1105.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1988Q4,1175.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1989Q1,1155.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1989Q2,1096.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1989Q3,1134.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1989Q4,1133.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1990Q1,1020
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1990Q2,955.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1990Q3,1068.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1990Q4,1083.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1991Q1,959.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1991Q2,1133.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1991Q3,1113
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1991Q4,988.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1992Q1,929.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1992Q2,999.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1992Q3,915.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1992Q4,864.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1993Q1,938
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1993Q2,847.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1993Q3,897.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1993Q4,995.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1994Q1,995.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1994Q2,972.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1994Q3,1006.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1994Q4,1054.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1995Q1,1011.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1995Q2,993.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1995Q3,970.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1995Q4,981.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1996Q1,1011.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1996Q2,965.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1996Q3,998.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1996Q4,959.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1997Q1,982
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1997Q2,950.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1997Q3,963.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1997Q4,983.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1998Q1,809.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1998Q2,793.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1998Q3,790.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1998Q4,781.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1999Q1,819.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1999Q2,904.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1999Q3,837
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,1999Q4,823
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2000Q1,824.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2000Q2,844.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2000Q3,826.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2000Q4,874.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2001Q1,781.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2001Q2,837.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2001Q3,889.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2001Q4,898.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2002Q1,859.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2002Q2,837.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2002Q3,840.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2002Q4,856
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2003Q1,864.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2003Q2,843.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2003Q3,868
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2003Q4,895
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2004Q1,876.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2004Q2,835
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2004Q3,818.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2004Q4,802.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2005Q1,788.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2005Q2,815.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2005Q3,818.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2005Q4,833.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2006Q1,841.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2006Q2,801.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2006Q3,762
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2006Q4,814.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2007Q1,815.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2007Q2,753.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2007Q3,735.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2007Q4,726.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2008Q1,774.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2008Q2,777.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2008Q3,739.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2008Q4,736.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2009Q1,731.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2009Q2,802.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2009Q3,724.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2009Q4,692.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2010Q1,716.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2010Q2,641.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2010Q3,631.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2010Q4,671.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2011Q1,563
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2011Q2,581.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2011Q3,600.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2011Q4,599.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2012Q1,558.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2012Q2,566.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2012Q3,562.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2012Q4,572.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2013Q1,583.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2013Q2,599.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2013Q3,580.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2013Q4,591.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2014Q1,613.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2014Q2,609.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2014Q3,594.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2014Q4,545.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2015Q1,519
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2015Q2,533.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2015Q3,552.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2015Q4,539.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2016Q1,553.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2016Q2,556.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2016Q3,625.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2016Q4,560.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2017Q1,587.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2017Q2,577.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2017Q3,556.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2017Q4,483.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2018Q1,532.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2018Q2,513.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2018Q3,493.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2018Q4,502.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2019Q1,479.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2019Q2,478.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2019Q3,463.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2019Q4,494.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2020Q1,472.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2020Q2,453.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2020Q3,445.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2020Q4,481.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2021Q1,445
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2021Q2,470.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2021Q3,505
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2021Q4,458.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2022Q1,434.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1102,광업,,,,,,,십억원 ,2022Q2,432.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1980Q1,6595.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1980Q2,6564.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1980Q3,6634.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1980Q4,6808.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1981Q1,6970.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1981Q2,7137.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1981Q3,7504.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1981Q4,7454.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1982Q1,7417.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1982Q2,7522.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1982Q3,7655.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1982Q4,7952.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1983Q1,8466
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1983Q2,8669.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1983Q3,9191.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1103,제조업,,,,,,,십억원 ,1983Q4,9386.4
