STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,2000Q1,43.12
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,2000Q1,98.57
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,2000Q1,75.23
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,2000Q1,57.22
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,2000Q1,48.46
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,2000Q1,95.06
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,2000Q1,83.87
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,2000Q1,57.42
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,2000Q1,86.47
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,2000Q2,95.81
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,2000Q2,85.34
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,2000Q2,62.31
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,2000Q2,55.43
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,2000Q2,95.95
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,2000Q2,81.36
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,2000Q2,40.07
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,2000Q2,78.48
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,2000Q2,80.29
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,2000Q2,55.55
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,2000Q2,177.33
405Y006,4.1.2. 국내공급물가지수,32102A,최종재내구재(수입),,,,,,,2015=100,2000Q2,138.23
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,2000Q2,45.03
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,2000Q2,85.34
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,2000Q2,71.29
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,2000Q2,95.26
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,2000Q2,42.19
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,2000Q2,81.72
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,2000Q2,108.29
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,2000Q2,50.48
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,2000Q2,74
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,2000Q2,70.21
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,2000Q2,90.57
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,2000Q2,92.59
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,2000Q2,60.38
405Y006,4.1.2. 국내공급물가지수,1006A,원재료기타,,,,,,,2015=100,2000Q2,64.85
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,2000Q2,72.44
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,2000Q2,64.77
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,2000Q2,54
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,2000Q2,57.29
405Y006,4.1.2. 국내공급물가지수,32202A,최종재비내구재(수입),,,,,,,2015=100,2000Q2,63.48
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,2000Q2,45.92
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,2000Q2,48.42
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,2000Q2,64.92
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,2000Q2,56.82
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,2000Q2,89.27
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,2000Q2,48.45
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,2000Q2,48.6
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,2000Q2,44.45
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,2000Q2,58.3
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,2000Q2,58.1
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,2000Q2,53
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,2000Q2,57.14
405Y006,4.1.2. 국내공급물가지수,32002A,최종재소비재(수입),,,,,,,2015=100,2000Q2,82.94
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,2000Q2,74.99
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,2000Q2,49.85
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,2000Q2,81.73
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,2000Q2,184.07
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,2000Q2,43.19
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,2000Q2,97.71
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,2000Q2,74.64
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,2000Q2,55.95
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,2000Q2,48.46
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,2000Q2,94.32
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,2000Q2,82.94
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,2000Q2,57.4
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,2000Q2,42.17
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,2000Q3,95.6
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,2000Q3,85.24
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,2000Q3,60.9
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,2000Q3,42.33
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,2000Q3,55.96
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,2000Q3,95.47
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,2000Q3,81.39
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,2000Q3,78.62
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,2000Q3,80.82
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,2000Q3,56.06
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,2000Q3,172.48
405Y006,4.1.2. 국내공급물가지수,32102A,최종재내구재(수입),,,,,,,2015=100,2000Q3,135.7
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,2000Q3,46.32
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,2000Q3,85.24
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,2000Q3,72.67
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,2000Q3,94.16
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,2000Q3,45.17
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,2000Q3,82.16
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,2000Q3,107.32
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,2000Q3,52.63
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,2000Q3,74.28
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,2000Q3,71.57
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,2000Q3,90.16
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,2000Q3,92.07
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,2000Q3,58.99
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,2000Q3,48.46
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,2000Q3,47.16
405Y006,4.1.2. 국내공급물가지수,1006A,원재료기타,,,,,,,2015=100,2000Q3,64.43
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,2000Q3,73.11
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,2000Q3,65.94
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,2000Q3,56.4
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,2000Q3,57.82
405Y006,4.1.2. 국내공급물가지수,32202A,최종재비내구재(수입),,,,,,,2015=100,2000Q3,64.73
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,2000Q3,50.53
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,2000Q3,66.07
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,2000Q3,56.8
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,2000Q3,88.1
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,2000Q3,50.55
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,2000Q3,50.27
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,2000Q3,46.94
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,2000Q3,58.41
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,2000Q3,57.99
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,2000Q3,53.3
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,2000Q3,57.28
405Y006,4.1.2. 국내공급물가지수,32002A,최종재소비재(수입),,,,,,,2015=100,2000Q3,83.29
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,2000Q3,75.27
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,2000Q3,52.03
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,2000Q3,82.14
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,2000Q3,178.85
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,2000Q3,45.87
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,2000Q3,97.41
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,2000Q3,75.09
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,2000Q3,56.19
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,2000Q3,93.91
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,2000Q3,82.91
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,2000Q3,57.94
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,2000Q3,45.02
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,2000Q4,98.16
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,2000Q4,89.02
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,2000Q4,62.07
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,2000Q4,41.4
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,2000Q4,56.23
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,2000Q4,98.25
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,2000Q4,81.28
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,2000Q4,79.7
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,2000Q4,81.51
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,2000Q4,56.37
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,2000Q4,169.29
405Y006,4.1.2. 국내공급물가지수,32102A,최종재내구재(수입),,,,,,,2015=100,2000Q4,138.4
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,2000Q4,49.82
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,2000Q4,89.02
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,2000Q4,74.89
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,2000Q4,94.69
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,2000Q4,46.79
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,2000Q4,82.04
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,2000Q4,110.42
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,2000Q4,56.79
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,2000Q4,74.84
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,2000Q4,73.63
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,2000Q4,89.49
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,2000Q4,91.46
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,2000Q4,59.83
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,2000Q4,46.73
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,2000Q4,48.46
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,2000Q4,50.46
405Y006,4.1.2. 국내공급물가지수,1006A,원재료기타,,,,,,,2015=100,2000Q4,61.39
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,2000Q4,74.21
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,2000Q4,66.4
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,2000Q4,62.55
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,2000Q4,58.21
405Y006,4.1.2. 국내공급물가지수,32202A,최종재비내구재(수입),,,,,,,2015=100,2000Q4,66.95
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,2000Q4,58.37
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,2000Q4,54.53
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,2000Q4,66.47
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,2000Q4,57.35
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,2000Q4,87.84
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,2000Q4,54.53
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,2000Q4,54.67
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,2000Q4,48.01
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,2000Q4,58.48
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,2000Q4,58.19
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,2000Q4,51.14
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,2000Q4,57.82
405Y006,4.1.2. 국내공급물가지수,32002A,최종재소비재(수입),,,,,,,2015=100,2000Q4,85.65
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,2000Q4,75.73
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,2000Q4,56.2
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,2000Q4,82.17
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,2000Q4,174.76
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,2000Q4,46.96
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,2000Q4,99.95
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,2000Q4,75.89
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,2000Q4,53.69
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,2000Q4,94.42
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,2000Q4,83.08
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,2001Q1,103.79
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,2001Q1,96.78
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,2001Q1,66.89
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,2001Q1,56.59
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,2001Q1,104.68
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,2001Q1,45.84
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,2001Q1,81.81
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,2001Q1,80.76
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,2001Q1,82.37
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,2001Q1,167.66
405Y006,4.1.2. 국내공급물가지수,32102A,최종재내구재(수입),,,,,,,2015=100,2001Q1,146.38
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,2001Q1,50.32
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,2001Q1,96.78
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,2001Q1,77.09
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,2001Q1,45.34
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,2001Q1,83.03
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,2001Q1,117.55
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,2001Q1,55.61
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,2001Q1,74.5
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,2001Q1,95.8
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,2001Q1,40.19
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,2001Q1,75.8
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,2001Q1,88.94
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,2001Q1,90.91
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,2001Q1,64.66
405Y006,4.1.2. 국내공급물가지수,1006A,원재료기타,,,,,,,2015=100,2001Q1,66.19
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,2001Q1,74.82
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,2001Q1,68.06
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,2001Q1,58.84
